Aasdhppt	-0.611263105527638
Aass	-0.546160295226131
Aatf	-0.313203052763819
Aatk	-0.555038270100503
Abat	-0.0594747248743719
Abca1	-0.0314005439698492
Abca14	0.336357130653266
Abca2	-0.0106408756281407
Abca3	0.116926575376884
Abca4	-0.219879129396985
Abca5	0.036624391959799
Abca6	-0.400081148241206
Abca7	-0.368140322864322
Abca8a	-0.168511831658291
Abca8b	-0.459778737437186
Abca9	-0.426806371859296
Abcb10	-0.260473429648241
Abcb11	-0.226260170854271
Abcb1a	-0.0336470891959799
Abcb1b	-0.438316238693467
Abcb4	-0.46574451758794
Abcb6	-0.624500683417085
Abcb7	0.00304634170854271
Abcb8	-0.423701793969849
Abcb9	-0.512203625628141
Abcc1	0.16883385678392
Abcc10	0.310380569095477
Abcc12	-0.219121311557789
Abcc3	-0.340848388190955
Abcc4	0.0140426783919598
Abcc5	0.1688083040201
Abcc8	0.347511380653266
Abcc9	0.133215528894472
Abcd1	0.104134207286432
Abcd2	-0.655716041457286
Abcd3	-0.107583129396985
Abcd4	-0.431835572864322
Abce1	-0.0153520050251256
Abcf1	0.0404982148241206
Abcf2	-0.507406601758794
Abcf3	0.189948618090452
Abcg1	0.413547739949749
Abcg2	-0.361945435929648
Abcg3	0.0956437688442211
Abcg4	-0.533403560301507
Abhd10	-0.653299332914573
Abhd11	-0.523578618090452
Abhd12	-0.630129742462312
Abhd13	-0.114118898241206
Abhd14a	-0.712361006281407
Abhd14b	-0.548390149497487
Abhd15	-0.448866986180905
Abhd16a	0.272914976130653
Abhd17a	0.145397888190955
Abhd17b	-0.521684702261307
Abhd17c	0.170692864321608
Abhd18	0.547963865577889
Abhd2	-0.0748741206030151
Abhd3	-0.5874815
Abhd4	-0.772357027638191
Abhd5	-0.525519140703518
Abhd6	-0.505972468592965
Abhd8	-0.766841388190955
Abi1	0.205478094221106
Abi2	-0.233566238693467
Abi3	0.0198541771356784
Abi3bp	-0.353255030150754
Abl1	-0.102379423366834
Abl2	-0.0426431319095477
Ablim1	0.318531903266332
Ablim2	-0.0437920125628141
Ablim3	-0.512818309045226
Abr	-0.371308832914573
Abracl	0.582013920854271
Abraxas1	-0.358035247487437
Abraxas2	-0.580899645728643
Abt1	-0.0670228040201005
Abtb1	-0.638492199748744
Abtb2	0.116499873115578
Acaa1a	-0.303637478643216
Acaa2	-0.283654314070352
Acaca	-0.178388369346734
Acacb	-0.42909949120603
Acad10	0.0648376896984925
Acad11	-0.0224318304020101
Acad12	-0.557915724874372
Acad8	-0.0269730816582915
Acad9	-0.419923449748744
Acadl	-0.634196233668342
Acadm	-0.544567875628141
Acads	-0.629535746231156
Acadsb	0.254849888190955
Acadvl	-0.363170746231156
Acap1	-0.140903619346734
Acap2	0.0501545125628141
Acap3	-0.298962793969849
Acat1	-0.362187572864322
Acat2	-0.387825747487437
Acat3	0.0845318668341709
Acbd3	0.0932421381909548
Acbd4	-0.655954153266332
Acbd5	-0.529981621859296
Acbd6	-0.222661335427136
Acbd7	0.00508135804020101
Accs	-0.397253860552764
Acd	0.040159783919598
Ace	-0.175829292713568
Ace2	-0.455530613065327
Acer2	-0.43496151758794
Acer3	-0.121566577889447
Ache	-0.518019538944724
Acin1	-0.134629130653266
Ackr1	-0.330121880653266
Ackr2	0.0912862123115578
Ackr3	0.111360273869347
Acly	0.303860077889447
Aco1	0.114231243718593
Aco2	0.0460024309045226
Acod1	0.262409729899498
Acot1	-0.277689521356784
Acot11	0.257366476130653
Acot12	-0.116090082914573
Acot13	0.165437639447236
Acot2	-0.560001369346734
Acot3	-0.528459623115578
Acot4	-0.647165609296482
Acot5	-0.321552900753769
Acot6	-0.348865557788945
Acot7	-0.218017090452261
Acot8	-0.293015557788945
Acot9	0.0574711130653266
Acox1	-0.0118670628140704
Acox2	-0.17526622361809
Acox3	-0.0568934409547739
Acp1	-0.192054007537688
Acp2	-0.419687743718593
Acp5	-0.0699416331658291
Acp6	-0.201325116834171
Acpp	-0.133999236180905
Acrbp	-0.574766682160804
Acsbg1	-0.305596719849246
Acsf2	-0.300800938442211
Acsf3	-0.53224465201005
Acsl1	-0.380872319095477
Acsl3	-0.151120134422111
Acsl4	0.438785864321608
Acsl5	0.319290663316583
Acsl6	-0.45079774120603
Acss1	-0.315044626884422
Acss2	-0.603406516331658
Acta1	-0.617530472361809
Acta2	0.0376847801507538
Actb	0.264854101758794
Actg1	0.115792424623116
Actl6a	-0.482347506281407
Actl6b	-0.676297722361809
Actn1	-0.0114842814070352
Actn2	-0.627134280150754
Actn3	-0.187814849246231
Actn4	-0.302232811557789
Actr10	0.0500319233668342
Actr1a	-0.64846717839196
Actr1b	0.201171646984925
Actr2	0.249954854271357
Actr3	-0.0120329786432161
Actr3b	-0.539170346733668
Actr5	-0.284485670854271
Actr6	-0.790704012562814
Actr8	-0.684615782663317
Actrt3	-0.160486286432161
Acvr1	-0.476061203517588
Acvr1b	-0.0945773442211055
Acvr1c	-0.0431731105527638
Acvr2a	-0.304466061557789
Acvr2b	-0.666945918341709
Acvrl1	0.345142658291457
Acy1	-0.383134389447236
Acy3	-0.469648262562814
Acyp1	-0.358886762562814
Acyp2	-0.128430648241206
Ada	-0.0425894635678392
Adal	-0.547347070351759
Adam10	-0.0769362060301507
Adam11	-0.129454629396985
Adam12	-0.330015772613065
Adam15	-0.479917427135678
Adam17	-0.206040849246231
Adam19	-0.186586369346734
Adam1a	-0.100814930904523
Adam22	-0.363052461055276
Adam23	-0.645314115577889
Adam30	-0.233663636934673
Adam32	0.428536329145729
Adam33	-0.0551627085427136
Adam4	-0.0223536582914573
Adam5	0.107252236180905
Adam8	0.26359190201005
Adam9	0.417537826633166
Adamdec1	0.264600989949749
Adamts1	-0.115327023869347
Adamts10	-0.598152149497487
Adamts12	-0.133560207286432
Adamts14	-0.14446893718593
Adamts15	-0.477461520100503
Adamts17	-0.536762413316583
Adamts18	-0.248342221105528
Adamts2	-0.456100265075377
Adamts4	0.194714785175879
Adamts5	-0.31428706281407
Adamts6	-0.280848968592965
Adamts7	-0.0528295690954774
Adamts8	-0.0972549396984925
Adamts9	-0.262118503768844
Adamtsl1	-0.174497040201005
Adamtsl2	-0.468635533919598
Adamtsl4	-0.297657213567839
Adamtsl5	-0.194576469849246
Adap1	-0.238193369346734
Adap2	0.520129501256281
Adap2os	0.388603432160804
Adar	0.193065189698492
Adarb1	0.245388802763819
Adarb2	-0.216317938442211
Adat1	-0.284386394472362
Adat2	-0.266971154522613
Adck1	-0.488994699748744
Adck2	-0.288338090452261
Adck5	-0.50412159798995
Adcy1	-0.584290890703518
Adcy2	-0.145452738693467
Adcy3	0.228444922110553
Adcy4	0.434442243718593
Adcy5	-0.211103989949749
Adcy6	-0.450454066582915
Adcy7	-0.144551625628141
Adcy8	-0.256596659547739
Adcy9	-0.345030280150754
Adcyap1r1	-0.354883770100503
Add1	-0.474299816582915
Add2	-0.428951979899498
Add3	-0.579437614321608
Adgb	-0.391967679648241
Adgra1	-0.140213586683417
Adgra2	-0.403047689698492
Adgra3	-0.516022557788945
Adgrb2	-0.486824439698492
Adgrb3	-0.138367242462312
Adgrd1	0.600120001256281
Adgre1	-0.0265396218592965
Adgre5	-0.496960322864322
Adgrf1	-0.232842844221106
Adgrf5	-0.315421052763819
Adgrg1	-0.574096350502513
Adgrg2	-0.560993755025126
Adgrg3	-0.0760778793969849
Adgrg5	0.350617131909548
Adgrg6	-0.353205986180905
Adgrl1	-0.434333146984925
Adgrl2	-0.0776237386934673
Adgrl3	0.0826132035175879
Adgrl4	0.617258159547739
Adgrv1	0.109973066582915
Adh1	-0.251419850502513
Adh4	-0.35647908040201
Adh5	-0.370420414572864
Adh7	-0.389441359296482
Adhfe1	-0.0960329698492462
Adi1	-0.0770282738693467
Adipor1	-0.435169189698492
Adipor2	-0.273855278894472
Adk	-0.0178494698492462
Adm	0.319494300251256
Adm2	-0.0213955477386935
Adnp	-0.231407459798995
Adnp2	0.341691277638191
Ado	-0.463006427135678
Adora1	0.0937043630653266
Adora2a	0.0792156092964824
Adora2b	-0.16394208040201
Adora3	0.437587961055276
Adpgk	0.13053333040201
Adprh	-0.0929440263819095
Adprhl2	-0.822377827889447
Adprm	-0.766723174623116
Adra1a	0.0358868706030151
Adra1b	-0.016674641959799
Adra2a	0.32810282160804
Adrb1	-0.0448254271356784
Adrb2	-0.485540920854271
Adrm1	-0.267433533919598
Adsl	-0.455109899497487
Adss	-0.675494135678392
Adssl1	-0.12698422361809
Aebp1	-0.37517100879397
Aebp2	-0.111610139447236
Aen	-0.67863098241206
Afap1	-0.544710290201005
Afap1l1	-0.238982045226131
Afap1l2	-0.385694797738693
Afdn	-0.350595763819095
Aff1	0.269408858040201
Aff2	0.00435548743718593
Aff3	0.250731850502513
Aff4	0.0609691959798995
Afg1l	-0.285322432160804
Afg3l1	-0.224751403266332
Afg3l2	-0.29896766959799
Afmid	-0.615815510050251
Afp	0.0266667236180905
Aftph	0.119908115577889
Aga	0.203104442211055
Agap1	-0.0742580025125628
Agap2	-0.283499760050251
Agap3	-0.445957958542714
Agbl2	-0.258482479899497
Agbl3	-0.67383816080402
Agbl4	-0.499267332914573
Agbl5	-0.0671482663316583
Ager	-0.538826309045226
Agfg1	-0.171756924623116
Agfg2	-0.185693316582915
Aggf1	-0.341265569095477
Agk	-0.263123090452261
Agl	-0.0970853530150754
Agmo	-0.588996050251256
Ago1	-0.31723956281407
Ago2	0.0891288806532663
Ago3	-0.165329977386935
Ago4	-0.625142086683417
Agpat1	-0.0869750226130653
Agpat2	-0.58536158040201
Agpat3	0.0482895477386935
Agpat4	-0.625664243718593
Agpat5	0.282241829145729
Agps	-0.254322939698492
Agrn	-0.219007286432161
Agt	-0.421533125628141
Agtpbp1	-0.317144952261307
Agtr1a	-0.319027438442211
Agtrap	-0.323388959798995
Agxt2	0.414388572864322
Ahctf1	-0.357627636934673
Ahcy	-0.302718306532663
Ahcyl1	0.128958533919598
Ahcyl2	-0.358641984924623
Ahdc1	-0.477572020100503
Ahi1	-0.134356953517588
Ahnak	0.273109575376884
Ahnak2	-0.393522309045226
Ahr	-0.179110325376884
Ahrr	0.065482006281407
Ahsa1	-0.501925692211055
Ahsa2	-0.121027569095477
Aida	0.131526587939698
Aif1	-0.0237197010050251
Aif1l	-0.156911340452261
Aifm1	-0.483597692211055
Aifm2	-0.271161306532663
Aifm3	-0.38190985678392
Aig1	-0.0339408756281407
Aim2	0.0521412047738693
Aimp1	0.113983719849246
Aimp2	0.416732850502513
Aip	-0.410166898241206
Airn	0.397027492462312
Ajuba	-0.248024721105528
Ak1	-0.574382177135678
Ak2	-0.0453059371859296
Ak3	-0.507189958542714
Ak4	0.630871924623116
Ak5	-0.602746883165829
Ak6	-0.319847373115578
Ak7	-0.649876629396985
Ak8	-0.448116972361809
Akain1	-0.695645899497487
Akap1	-0.380907536432161
Akap10	-0.0807148366834171
Akap11	0.27494714321608
Akap12	-0.167597836683417
Akap13	0.498808288944724
Akap17b	-0.516788623115578
Akap3	-0.533424860552764
Akap5	-0.4366224459799
Akap6	-0.0109008329145729
Akap7	-0.673175085427136
Akap8	-0.373902389447236
Akap8l	-0.349718909547739
Akap9	-0.150765448492462
Akip1	-0.679555729899498
Akirin1	-0.242121623115578
Akirin2	-0.508734836683417
Akna	0.0449895879396985
Akr1a1	0.251436010050251
Akr1b10	-0.325131734924623
Akr1b3	-0.0753050452261307
Akr1b8	-0.233109035175879
Akr1c12	-0.158795584170854
Akr1c13	0.0426248329145729
Akr1c14	-0.50909357160804
Akr1c19	-0.351269399497487
Akr1e1	0.0103267374371859
Akr7a5	-0.468224565326633
Akt1	-0.086849648241206
Akt1s1	-0.511042474874372
Akt2	-0.147109469849246
Akt3	-0.209001920854271
Aktip	-0.656599655778894
Alad	0.272373103015075
Alas1	-0.0761762298994975
Alb	-0.141533757537688
Alcam	-0.0256683542713568
Aldh16a1	-0.23664357160804
Aldh18a1	0.255354976130653
Aldh1a1	-0.198592540201005
Aldh1a2	-0.0406092851758794
Aldh1a3	-0.548630905778895
Aldh1b1	-0.506913638190955
Aldh1l1	0.123896481155779
Aldh1l2	0.393436702261307
Aldh2	-0.258172655778894
Aldh3a2	-0.304112896984925
Aldh3b1	-0.551899442211055
Aldh4a1	-0.315876403266332
Aldh5a1	-0.0447852311557789
Aldh6a1	-0.43219759798995
Aldh7a1	-0.611963374371859
Aldh9a1	0.568281439698492
Aldoa	0.483588939698492
Aldoart1	0.680996520100502
Aldob	-0.523418712311558
Aldoc	0.215962493718593
Alg1	0.213695502512563
Alg10b	-0.142541844221106
Alg11	-0.292623954773869
Alg12	-0.11072433040201
Alg13	0.112634616834171
Alg14	-0.668725363065327
Alg2	0.251176261306533
Alg3	-0.0135446859296482
Alg5	-0.0168655
Alg6	-0.198189364321608
Alg8	-0.183968649497487
Alg9	0.0416673994974874
Alk	-0.332657055276382
Alkbh1	0.0138444334170854
Alkbh2	-0.468828037688442
Alkbh3	-0.174325054020101
Alkbh4	-0.226047868090452
Alkbh5	0.286637307788945
Alkbh6	0.49975316959799
Alkbh7	-0.0534081871859296
Alkbh8	-0.271461729899497
Alms1	0.0519569547738694
Alox12	0.00048258542713568
Alox5ap	-0.298600334170854
Alox8	-0.359784979899497
Aloxe3	-0.14616725879397
Alpk1	-0.228842263819095
Alpk2	-0.047517527638191
Alpl	-0.573427782663317
Als2	0.0597820087939698
Als2cl	-0.391322561557789
Alyref	-0.109169496231156
Alyref2	-0.580342714824121
Amacr	-0.244509217336683
Ambp	-0.397606703517588
Ambra1	0.0085391432160804
Amd1	-0.225705015075377
Amd2	-0.469044344221106
Amdhd2	0.0846150791457286
Amer1	-0.303539785175879
Amer2	0.299235909547739
Amer3	-0.47722015201005
Amfr	-0.0528892876884422
Amigo1	-0.449415510050251
Amigo2	-0.169883972361809
Amigo3	0.593012489949749
Ammecr1	-0.395534489949749
Ammecr1l	-0.109175572864322
Amn	-0.244830751256281
Amn1	-0.349227301507538
Amot	-0.55010933040201
Amotl1	0.509743408291457
Amotl2	-0.125027829145729
Ampd2	0.462089581658291
Ampd3	-0.36500939321608
Amph	-0.298782674623116
Amt	-0.170013297738693
Amy1	0.462992195979899
Amz1	0.123135101758794
Amz2	-0.298194707286432
Anapc1	-0.0277238994974874
Anapc10	-0.433464135678392
Anapc11	-0.262008576633166
Anapc13	0.30332152638191
Anapc15	-0.470444016331658
Anapc16	-0.659205581658291
Anapc2	-0.571814140703518
Anapc4	0.20760385678392
Anapc5	-0.0600505314070352
Anapc7	-0.335199574120603
Ang	0.185284502512563
Angel1	-0.451069855527638
Angel2	-0.624927525125628
Angpt1	-0.108557679648241
Angpt2	0.338577242462312
Angpt4	-0.0453272587939699
Angptl2	0.0760228391959799
Angptl4	-0.234760714824121
Angptl6	-0.258801109296482
Angptl7	0.334365344221106
Angptl8	-0.659310422110553
Ank	0.322029244974874
Ank1	-0.432805853015075
Ank2	0.486781351758794
Ank3	-0.20465732160804
Ankef1	0.00222074623115578
Ankfy1	0.365218988693467
Ankhd1	0.0407910653266332
Ankib1	-0.26848775879397
Ankle2	-0.238874505025126
Ankmy1	-0.474380649497487
Ankmy2	-0.644581874371859
Ankra2	-0.742978816582915
Ankrd1	0.184153540201005
Ankrd10	-0.215188615577889
Ankrd11	0.0325759020100502
Ankrd12	-0.0852223404522613
Ankrd13a	-0.0439978103015075
Ankrd13b	-0.619623404522613
Ankrd13c	-0.334343031407035
Ankrd13d	-0.427586917085427
Ankrd16	-0.248773350502513
Ankrd17	-0.123847963567839
Ankrd2	0.653753683417085
Ankrd23	-0.406768217336683
Ankrd24	-0.410632840452261
Ankrd26	-0.514309792713568
Ankrd27	-0.541965320351759
Ankrd28	-0.0970499547738694
Ankrd29	-0.523140974874372
Ankrd33b	-0.0334829020100502
Ankrd34a	-0.534137451005025
Ankrd34b	-0.585576155778894
Ankrd34c	-0.011166148241206
Ankrd35	-0.207631477386935
Ankrd36	-0.411976476130653
Ankrd37	0.619266930904523
Ankrd39	-0.443927609296482
Ankrd40	-0.369719217336683
Ankrd42	-0.539075086683417
Ankrd44	-0.361919755025126
Ankrd45	-0.586173145728643
Ankrd46	-0.580473154522613
Ankrd49	0.147664858040201
Ankrd50	-0.292978423366834
Ankrd52	-0.112908502512563
Ankrd54	0.235082180904523
Ankrd55	-0.697610896984925
Ankrd6	-0.537046248743719
Ankrd61	-0.243516422110553
Ankrd66	-0.10749332160804
Ankrd9	-0.565920523869347
Anks1	0.503952076633166
Anks1b	-0.425517238693467
Anks3	-0.383480542713568
Anks4b	-0.156480461055276
Anks6	-0.401375608040201
Ankzf1	0.372600716080402
Anln	0.250892345477387
Ano1	-0.41626506281407
Ano10	-0.517983693467337
Ano3	-0.521420043969849
Ano6	-0.351428055276382
Ano7	-0.657821456030151
Ano8	-0.499621880653266
Ano9	-0.34395333040201
Anp32a	-0.56022164321608
Anp32b	-0.485619462311558
Anp32e	-0.703494641959799
Anpep	-0.50491506281407
Antxr1	-0.492317770100503
Antxr2	-0.174542820351759
Anxa1	-0.130874335427136
Anxa10	-0.379950703517588
Anxa11	-0.827050469849246
Anxa13	-0.452938971105528
Anxa2	-0.198120252512563
Anxa3	-0.28215101758794
Anxa4	0.161826765075377
Anxa5	0.414717507537688
Anxa6	0.0250674447236181
Anxa7	0.15072948241206
Anxa8	-0.34148635678392
Anxa9	-0.515849277638191
Aoah	0.341631945979899
Aoc2	-0.43294983040201
Aoc3	-0.530463816582915
Aox1	-0.506647271356784
Aox2	-0.398532451005025
Ap1ar	-0.111835747487437
Ap1b1	0.0652037977386935
Ap1g1	0.0628039497487437
Ap1g2	-0.253091934673367
Ap1m1	-0.234477154522613
Ap1m2	-0.601451891959799
Ap1s1	-0.0356090665829146
Ap1s2	-0.24317568718593
Ap1s3	-0.500645747487437
Ap2a1	-0.299993300251256
Ap2a2	0.432441677135678
Ap2b1	0.367283863065327
Ap2m1	0.464097834170854
Ap2s1	0.392940858040201
Ap3b1	0.193861177135678
Ap3b2	0.159283300251256
Ap3d1	0.334151075376884
Ap3m1	0.310338119346734
Ap3m2	-0.568330184673367
Ap3s1	0.32122866080402
Ap3s2	-0.382854300251256
Ap4b1	-0.589997673366834
Ap4e1	-0.145550190954774
Ap4m1	-0.488443360552764
Ap4s1	-0.225400891959799
Ap5b1	0.366328538944724
Ap5m1	-0.289042947236181
Ap5s1	-0.700587349246231
Ap5z1	-0.23005766959799
Apaf1	0.0570248442211055
Apba1	-0.371861433417085
Apba3	0.387009934673367
Apbb1	-0.73439631281407
Apbb1ip	-0.139621677135678
Apbb2	-0.351312545226131
Apbb3	-0.318765138190955
Apc	-0.233532197236181
Apc2	-0.590065283919598
Apcdd1	-0.661924561557789
Apcs	-0.410263118090452
Apeh	-0.074792114321608
Apex1	-0.629305744974874
Apex2	-0.253372935929648
Aph1a	-0.624344626884422
Aph1b	-0.565089586683417
Aph1c	-0.248681243718593
Api5	-0.098555006281407
Apip	-0.417031961055276
Aplf	-0.454325891959799
Apln	0.621391707286432
Aplnr	-0.0710649572864322
Aplp1	-0.0377583655778894
Aplp2	-0.575911722361809
Apmap	-0.0694041997487437
Apoa2	-0.125267854271357
Apobec1	0.25405689321608
Apobec2	-0.536017319095477
Apobec3	-0.40849184798995
Apobr	0.0185297663316583
Apoc1	-0.233091197236181
Apoc3	-0.255335022613065
Apod	0.0661998618090452
Apoe	-0.151602608040201
Apof	-0.300699350502513
Apol10b	0.250837996231156
Apol8	-0.494060361809045
Apol9a	0.361081468592965
Apol9b	0.415556922110553
Apold1	-0.0346220075376884
Apoo	-0.130037827889447
Apool	-0.327233914572864
Apopt1	-0.613957041457286
App	-0.325707099246231
Appbp2	-0.374629618090452
Appbp2os	-0.54306676758794
Appl1	-0.319731811557789
Appl2	0.395637721105528
Aprt	-0.187499677135678
Aptx	-0.680520701005025
Aqp1	-0.239288172110553
Aqp11	-0.381191918341709
Aqp3	0.200692576633166
Aqp4	-0.578637033919598
Aqp7	-0.418769028894472
Aqp9	0.0353434811557789
Aqr	-0.199990234924623
Ar	-0.267061761306533
Araf	-0.0708812386934673
Arap1	-0.200337540201005
Arap2	-0.670161880653266
Arap3	0.651494586683417
Arc	-0.337832031407035
Arcn1	0.533037876884422
Areg	-0.384940683417085
Arel1	0.0780156407035176
Arf1	0.379037234924623
Arf2	0.13391091080402
Arf3	0.237756359296482
Arf4	0.493841525125628
Arf4os	-0.781108353015075
Arf5	0.491453729899497
Arf6	-0.0679564824120603
Arfgap1	0.304536707286432
Arfgap2	-0.383424547738693
Arfgap3	0.587590513819095
Arfgef1	0.189824615577889
Arfgef2	0.138279300251256
Arfgef3	0.533141802763819
Arfip1	-0.317802116834171
Arfip2	0.141217114321608
Arfrp1	-0.328926370603015
Arg1	-0.323940234924623
Arg2	0.0209053090452261
Arglu1	0.114566620603015
Arhgap1	0.286163727386935
Arhgap10	-0.0232760540201005
Arhgap11a	0.496246074120603
Arhgap12	-0.215048298994975
Arhgap15	-0.0298167185929648
Arhgap17	-0.195632785175879
Arhgap18	-0.409820087939698
Arhgap19	-0.548708444723618
Arhgap20	-0.0108120087939698
Arhgap21	-0.210853564070352
Arhgap22	-0.467357090452261
Arhgap23	-0.22923433919598
Arhgap24	-0.0453465590452261
Arhgap25	0.0584378216080402
Arhgap26	0.366813208542714
Arhgap27	-0.414123081658291
Arhgap27os1	-0.425166819095477
Arhgap27os2	0.159308072864322
Arhgap27os3	-0.111660860552764
Arhgap28	0.321820650753769
Arhgap29	-0.385215623115578
Arhgap30	0.0387449698492462
Arhgap31	-0.0963162198492462
Arhgap32	-0.499622683417085
Arhgap33	-0.211579708542714
Arhgap35	-0.408058018844221
Arhgap36	-0.362895603015075
Arhgap39	-0.190787277638191
Arhgap4	-0.15320556281407
Arhgap42	-0.263279536432161
Arhgap44	-0.354160247487437
Arhgap45	-0.144348619346734
Arhgap5	-0.0451624221105528
Arhgap6	-0.129307611809045
Arhgap8	-0.119089507537688
Arhgap9	0.0482649309045226
Arhgdia	0.319275173366834
Arhgdib	0.108431728643216
Arhgdig	-0.655534238693467
Arhgef1	-0.466679538944724
Arhgef10	0.410427126884422
Arhgef10l	-0.591984692211055
Arhgef11	-0.205738695979899
Arhgef12	0.174761994974874
Arhgef15	-0.556442252512563
Arhgef16	-0.31806166080402
Arhgef17	-0.181218334170854
Arhgef18	-0.00691898869346734
Arhgef19	-0.454265783919598
