Dmkn	0.00814148183154799
Dmpk	-0.110512122033186
Dmrta2	-0.079351890989288
Dmrtc1a	-0.372942078975005
Dmtf1	-0.231396173703004
Dmtn	-0.488722294055871
Dmwd	-0.320896698172653
Dmxl1	0.0277180472589792
Dmxl2	-0.14107186431422
Dna2	-0.247718009031716
Dnaaf2	-0.125564699012812
Dnaaf3	-0.467385641461878
Dnaaf5	-0.069236584120983
Dnah10	0.278649393614787
Dnah11	-0.34658584162991
Dnah12	-0.441246186305398
Dnah2	-0.291383847511027
Dnah7a	-0.188444628019324
Dnah7b	-0.282171033186305
Dnah8	-0.0859197437513128
Dnah9	-0.487721617307288
Dnaic1	-0.354909804662886
Dnaic2	-0.442537291115312
Dnaja1	0.0461025398025625
Dnaja2	-0.227610981516488
Dnaja3	0.152516013442554
Dnaja4	-0.269870952320941
Dnajb1	-0.215730154379332
Dnajb11	0.335479236084856
Dnajb12	-0.308889648183155
Dnajb13	-0.324342043688301
Dnajb14	-0.13063636441924
Dnajb2	0.403465387733669
Dnajb3	-0.476748258559126
Dnajb4	-0.00807178806973325
Dnajb5	0.126257664356228
Dnajb6	0.0868254339424491
Dnajb9	0.463666907372401
Dnajc1	0.229690482041588
Dnajc10	0.31565395337114
Dnajc11	-0.192510924595673
Dnajc12	0.0886222020583911
Dnajc13	-0.038291720436883
Dnajc14	-0.157642007351397
Dnajc15	-0.0269739197647553
Dnajc16	0.139695707204369
Dnajc17	-0.233344110901071
Dnajc18	-0.306244002520479
Dnajc19	0.23087829468599
Dnajc2	0.0116860312959462
Dnajc21	0.216166678008822
Dnajc22	-0.376126459567318
Dnajc24	0.247718578449905
Dnajc25	0.199270720856963
Dnajc27	0.0440143011972275
Dnajc28	-0.347808187145558
Dnajc3	0.375034216341105
Dnajc30	-0.0595093719806763
Dnajc4	-0.0216978710354967
Dnajc5	0.244657382692712
Dnajc6	-0.210197512497375
Dnajc7	-0.159242106910313
Dnajc8	-0.0932527095148078
Dnajc9	-0.338657241545894
Dnal1	-0.2324624099979
Dnal4	0.0244783959252258
Dnase1l1	-0.395713441083806
Dnase1l2	0.0435702176013443
Dnase1l3	-0.200433653434152
Dnase2a	-0.194819069523209
Dnase2b	-0.196152754673388
Dnd1	-0.141781880907372
Dner	0.315858358958202
Dnhd1	-0.19647561457677
Dnlz	0.0245125622768326
Dnm1	-0.502604462717916
Dnm1l	-0.183689622558286
Dnm2	0.0973265973534972
Dnm3	-0.316009015332913
Dnm3os	-0.170094385003151
Dnmbp	-0.0485214940138626
Dnmt1	-0.135402898550725
Dnmt3a	-0.197071243646293
Dnmt3aos	-0.310749649443394
Dnmt3b	-0.386011912623398
Dnmt3bos	-0.280286985297206
Dnmt3l	-0.177803720226843
Dnpep	-0.109386445494644
Dnph1	0.0627169155639572
Dnttip1	0.0465682192816635
Dnttip2	-0.100767406217181
Doc2b	-0.142909836378912
Doc2g	-0.307124167611846
Dock1	-0.409540828187356
Dock10	0.0448383423650494
Dock11	-0.136749585591262
Dock2	-0.267352764755304
Dock3	-0.0227408435202689
Dock4	0.0415816494433942
Dock5	-0.0236646786389414
Dock6	-0.429939342995169
Dock7	-0.231192230833858
Dock8	-0.301742121613106
Dock9	0.107627503885738
Dohh	-0.203900542533081
Dok1	-0.270463900651124
Dok2	-0.482231611216131
Dok3	0.107741988027725
Dok4	-0.192812617937408
Dok5	0.187901631800042
Dok6	-0.15861693194707
Dok7	-0.354983115942029
Dolk	-0.101377342365049
Dolpp1	-0.184432127914304
Donson	-0.226036543793321
Dot1l	-0.156489925645873
Dpagt1	0.285059407687461
Dpep1	-0.45980331716026
Dpep2	-0.383777624448645
Dpf1	-0.375826192606595
Dpf2	-0.130731138206259
Dpf3	-0.163051354757404
Dph1	-0.119259629279563
Dph2	-0.146543088006721
Dph3	0.422516216341105
Dph5	0.20325254568368
Dph6	-0.16121111321151
Dph7	-0.313687352026885
Dpm1	0.383609959462298
Dpm2	0.304957533081285
Dpm3	0.37002681768536
Dpp10	-0.124099032556186
Dpp3	0.187267831127914
Dpp4	0.308441633060281
Dpp6	-0.525659725897921
Dpp7	0.329507538332283
Dpp8	0.0643711491283344
Dpp9	-0.13126145347616
Dpt	-0.457226309808864
Dpy19l1	-0.11308368073934
Dpy19l3	-0.201183867254778
Dpy19l4	-0.262761262969964
Dpy30	0.039355615837009
Dpyd	-0.368815093887839
Dpys	-0.256429165511447
Dpysl2	-0.333499489603025
Dpysl3	-0.356772283553875
Dpysl4	-0.481671481411468
Dpysl5	-0.447598051879857
Dqx1	-0.171319094307919
Dr1	0.0727269871875656
Dram1	-0.106699774207099
Dram2	-0.185158651543793
Drap1	0.195795948330183
Drc1	-0.428574402856543
Drc3	-0.368632647342995
Drg1	0.0542633839529511
Drg2	0.166914060281453
Drosha	0.101595383742911
Dsc2	-0.172648156269691
Dscam	-0.237783069733249
Dscc1	-0.333901554715396
Dse	-0.18842065952531
Dsel	-0.245268153539172
Dsg2	-0.172979429741651
Dsn1	-0.378881763074984
Dsp	-0.0423066299096828
Dst	0.137158536862004
Dstn	-0.215828672337744
Dstyk	-0.249860460617517
Dtd1	-0.371492223692502
Dtd2	-0.143540216761185
Dtl	-0.232489103549674
Dtna	-0.221574127074144
Dtnb	-0.0355588458307078
Dtnbos	-0.0817536710775047
Dtnbp1	-0.101859611426171
Dtwd1	-0.0357611602604495
Dtwd2	-0.20817856710775
Dtx1	-0.297561382482672
Dtx2	0.100743462087797
Dtx3	-0.27567988678849
Dtx3l	-0.350519163411048
Dtx4	-0.48945988636841
Dtymk	0.115594275152279
Dubr	0.156970501155219
Dus1l	0.00755661394664986
Dus2	0.220329243226213
Dus3l	-0.169219479941189
Dus4l	-0.0605354333123293
Dusp1	-0.350214846670867
Dusp10	0.0911462537282084
Dusp11	0.0305284312119303
Dusp12	-0.0952343381642512
Dusp14	0.0993484156689771
Dusp15	-0.50184620562907
Dusp16	-0.111740180634321
Dusp18	-0.0567197132955262
Dusp19	-0.321205451585801
Dusp2	-0.416405816005041
Dusp22	0.045107245536652
Dusp23	0.060898336273892
Dusp26	-0.458288606175173
Dusp28	-0.313644809913884
Dusp3	0.0502448445704684
Dusp4	-0.0726174335223693
Dusp5	-0.462533285234195
Dusp6	-0.310728061751733
Dusp7	-0.161473969124134
Dusp8	-0.236130944549464
Dusp9	-0.249546754253308
Dut	-0.257990265490443
Dvl1	-0.190439412098299
Dvl2	0.00994971644612476
Dvl3	-0.100024504725898
Dxo	0.164895472169712
Dydc2	-0.43328211258139
Dym	0.0109815717286284
Dync1h1	0.0976182602394455
Dync1i1	-0.466148003360638
Dync1i2	-0.0189029380382273
Dync1li1	-0.126872869565217
Dync1li2	-0.0227951172022684
Dync2h1	-0.0320764606175173
Dync2li1	-0.242865967863894
Dynll1	-0.152578148498215
Dynll2	0.188218561016593
Dynlrb1	0.129911450325562
Dynlrb2	-0.228043324931737
Dynlt1a	-0.360012343205209
Dynlt1b	-0.318840140306658
Dynlt1c	-0.350541892459567
Dynlt1f	-0.342548066792691
Dynlt3	0.18438797689561
Dyrk1a	-0.0863627905902121
Dyrk1b	-0.386066131905062
Dyrk2	0.0885380802352447
Dyrk3	-0.199849647763075
Dysf	-0.306949440663726
Dzank1	-0.237578672757824
Dzip1	-0.361193111951271
Dzip1l	-0.342880470699433
Dzip3	-0.268166985507246
E030030I06Rik	-0.0708736238185255
E030037K01Rik	-0.193134515647973
E030042O20Rik	-0.225194172652804
E130102H24Rik	-0.335547595043058
E130208F15Rik	-0.390078534341525
E130215H24Rik	-0.404240670657425
E130307A14Rik	-0.223758138626339
E130308A19Rik	-0.373695598823777
E130309D02Rik	-0.21624522663306
E130311K13Rik	-0.34583586326402
E130317F20Rik	-0.187470308338584
E230001N04Rik	-0.269583566687671
E230013L22Rik	0.0737048145347616
E230016M11Rik	-0.328524207309389
E230025N22Rik	-0.421425360008402
E230029C05Rik	-0.162336783028775
E230032D23Rik	-0.279682957781979
E2f1	-0.0765894062171813
E2f2	-0.336085951270741
E2f3	-0.383512032976266
E2f4	0.209252423440454
E2f5	0.171299332073094
E2f6	-0.347151950430582
E2f7	-0.172199939508507
E2f8	-0.192671319470699
E330009J07Rik	-0.0338876078554925
E330020D12Rik	-0.00599139697542533
E430018J23Rik	-0.327465288804873
E430024I08Rik	-0.296080464818315
E430024P14Rik	-0.124396404956942
E4f1	-0.0695589806763285
E530011L22Rik	0.102321176013443
Eaf1	0.372612200798152
Eaf2	-0.356787822306238
Eapp	-0.261055822726318
Ear1	-0.41625465952531
Ear2	-0.435500723587482
Ears2	0.0580275912623398
Ebag9	-0.37735124994749
Ebf1	-0.172766156479731
Ebf2	-0.27228843142197
Ebf3	-0.359007582230624
Ebf4	-0.436823791430372
Ebi3	-0.0639054610375971
Ebna1bp2	0.218032479521109
Ebp	0.0889192894349927
Ebpl	-0.375703332073094
Ecd	-0.0415909544213401
Ece1	-0.0822441281243436
Ece2	-0.0464640287754673
Ech1	-0.230539260869565
Echdc1	-0.231675436462928
Echdc2	-0.354836190506196
Echdc3	-0.351499087376602
Echs1	-0.113402988027725
Eci1	-0.0665453564377232
Eci2	-0.461987755093468
Eci3	-0.456742773997059
Ecm1	-0.205810254358328
Ecm2	-0.1607736826297
Ecscr	-0.387380679899181
Ecsit	0.0926333946649864
Ect2	-0.0840500495694182
Eda	-0.22427022726318
Eda2r	-0.463230174123083
Edaradd	-0.180392850031506
Edc3	-0.297453109220752
Edc4	0.00709252236925016
Edem1	0.0397735173282924
Edem2	0.306657035496744
Edem3	0.174969278302878
Edf1	0.279837423440454
Edil3	-0.217089698172653
Edn1	-0.22782345431632
Edn2	-0.250406326612056
Edn3	-0.140198209409788
Ednra	-0.344198556605755
Ednrb	-0.162660082335644
Edrf1	0.20647511447175
Eea1	0.106593755303508
Eed	-0.320216465658475
Eef1a1	0.321512888048729
Eef1a2	-0.499304574249107
Eef1akmt1	-0.0422224200798152
Eef1akmt2	-0.349018776937618
Eef1akmt3	0.374594260029406
Eef1akmt4	-0.00253274144087377
Eef1b2	0.192902819365679
Eef1d	-0.0630490491493384
Eef1e1	-0.0065142770426381
Eef1g	0.330404490023104
Eef2	0.091253734089477
Eef2k	0.171018598613737
Eef2kmt	0.0822116511237135
Eefsec	-0.326381423020374
Eepd1	-0.0123213146397816
Efcab1	0.212455852551985
Efcab10	-0.43897670552405
Efcab11	-0.19483938668347
Efcab12	-0.424716870615417
Efcab14	-0.0465852327242176
Efcab2	-0.189978264650284
Efcab5	-0.236119980676329
Efcab7	-0.125881379122033
Efcab9	-0.360250333963453
Efcc1	-0.394316496954421
Efemp1	-0.361751467758874
Efemp2	-0.325764375551355
Efhb	-0.429147838269271
Efhc1	-0.369377782608696
Efhc2	-0.152135534551565
Efhd1	-0.410175903591682
Efhd2	-0.397093625498845
Efl1	-0.0478606845200588
Efna1	-0.353820066372611
Efna2	-0.301871304137786
Efna3	-0.410294962192817
Efna4	-0.442320783658895
Efna5	-0.23171354463348
Efnb1	-0.364670312749422
Efnb2	-0.445078130644822
Efnb3	-0.254132305398026
Efr3a	0.0205138512917454
Efr3b	0.201531054820416
Efs	-0.285169564377232
Eftud2	-0.202344411888259
Egf	-0.123545304977946
Egfl7	-0.324053700693132
Egfl8	-0.452485277672758
Egflam	-0.237039655114472
Egfr	0.261754073724008
Egfros	0.0606032724217601
Egln1	0.048564768115942
Egln2	-0.268387039487503
Egln3	-0.210862621928166
Egr1	-0.39196906826297
Egr2	-0.457972851921865
Egr3	-0.358723986557446
Egr4	-0.397572987817685
Ehbp1	-0.295021481831548
Ehbp1l1	-0.358232865574459
Ehd1	0.090465800042008
Ehd2	-0.20312681810544
Ehd3	-0.378812584751103
Ehd4	0.0798259147237975
Ehf	-0.179486143877337
Ehhadh	0.0391122724217601
Ehmt1	-0.347367271581601
Ehmt2	-0.258083255408528
Ei24	-0.429211580550305
Eid1	0.132019315479941
Eid2	-0.14190277357698
Eid2b	-0.426140959462298
Eid3	-0.181641093887839
Eif1	0.289994345515648
Eif1a	0.129616724637681
Eif1ad	0.291703582440664
Eif1ax	0.133677361688721
Eif1b	-0.00714029216551145
Eif2a	-0.296211282293636
Eif2ak1	-0.127445595463138
Eif2ak2	-0.347868992018484
Eif2ak3	0.32404965805503
Eif2ak4	-0.226724473850031
Eif2b1	-0.0328555998739761
Eif2b2	-0.340195980256249
Eif2b3	0.0866973600084016
Eif2b4	0.278286902751523
Eif2b5	0.384528970594413
Eif2d	0.0719435082965764
Eif2s1	-0.0858317662255829
Eif2s2	0.315022139676539
Eif2s3x	0.216296375971435
Eif3a	0.302577574039067
Eif3b	0.284524607645453
Eif3c	0.383925769376182
Eif3d	0.162194608695652
Eif3e	-0.13004202205419
Eif3f	-0.131779711195127
Eif3g	0.225825968704054
Eif3h	-0.0884402846040748
Eif3i	0.118748383322831
Eif3j1	-0.0210448479311069
Eif3j2	0.128051399075824
Eif3k	-0.0175914721697122
Eif3l	-0.10500920415879
Eif3m	-0.00259943856332703
Eif4a1	0.292797579710145
Eif4a2	0.254824722747322
Eif4a3	0.14545022831338
Eif4b	-0.164372088636841
Eif4e	0.289203011132115
Eif4e2	0.262740883427851
Eif4e3	-0.47065002289435
Eif4ebp1	0.340479968073934
Eif4ebp2	-0.201371163411048
Eif4ebp3	0.105327094307919
Eif4enif1	-0.0422291623608486
Eif4g1	0.202111095778198
Eif4g2	0.383790281873556
Eif4g3	-0.354516191556396
Eif4h	0.0716970951480781
Eif5	0.412415801932367
Eif5a	0.34776468115942
Eif5a2	-0.285718622138206
Eif5b	0.0704348960302457
Eif6	0.199355743961353
Eipr1	-0.245650071203529
Elac1	-0.402919382482672
Elac2	0.0786229413988658
Elavl1	0.184432337954211
Elavl2	-0.400389520058811
Elavl3	-0.46714008989708
Elavl4	-0.292348764755304
Eldr	-0.286916048729259
Elf1	-0.205335208569628
Elf2	-0.280006117412308
Elf3	-0.00297760743541273
Elf4	-0.332924362108801
Elk1	-0.329642093257719
Elk3	-0.398991334803613
Elk4	-0.0720519815164881
Ell	-0.116579917664356
Ell2	0.140412262129805
Ell3	-0.450019354337324
Elmo1	-0.274877716656165
Elmo2	-0.261287129174543
Elmo3	-0.149599046838899
Elmod1	-0.198667443604285
Elmod2	0.221587416089057
Elmod3	-0.338870538962403
Elmsan1	-0.0218823234614577
Eln	-0.132874327662256
Eloa	-0.0494169498004621
Elob	0.38672747700063
Elobl	0.25939859063222
Eloc	0.0617719924385633
Elof1	0.199214507036337
Elovl1	0.167855528250368
Elovl2	0.0432099760554505
Elovl4	-0.343476336483932
Elovl5	-0.165405890989288
Elovl6	-0.177519098088637
Elovl7	0.233684735349716
Elp2	-0.00617910733039278
Elp3	0.0383687328292376
Elp4	-0.142543320940979
Elp5	0.16207941020794
Elp6	0.0944604641881958
Emb	-0.11463693131695
Emc1	-0.094219361268641
Emc10	0.233622339424491
Emc2	-0.057127536441924
Emc3	-0.11121072799832
Emc4	0.0590569449695442
Emc6	-0.0113259502205419
Emc7	0.0626448244066373
Emc8	-0.334652778617937
Emc9	-0.00454087082545684
Emcn	0.122232312539382
Emd	0.407605839529511
Eme1	-0.190539037387104
Eme2	0.0530607941608906
Emg1	0.285533444024365
Emid1	0.199262842680109
Emilin1	0.32673334089477
Emilin2	-0.405938095988238
Eml1	-0.300558809703844
Eml2	-0.0405573062381853
Eml3	-0.101376934047469
Eml4	0.0719538708254568
Eml5	0.0233609042218021
Eml6	0.00903406595253098
Emp1	0.116401597353497
Emp2	-0.314302190296156
Emp3	-0.360811132325142
Emsy	-0.243592526990128
Enah	-0.132851508086536
Enc1	-0.405818190926276
Endod1	-0.358767825666877
Endog	0.215133266540643
Endou	-0.491465398865784
Endov	0.0697702940558706
Eng	-0.080995415879017
Engase	0.0848463694601974
Enho	-0.278464842890149
Enkd1	-0.0390627086746482
Enkur	-0.422003578239866
Eno1	-0.0544207437513127
Eno1b	-0.106067275362319
Eno2	0.123550444024365
Eno3	-0.406977268431002
Eno4	-0.386894354967444
Enoph1	-0.222972177063642
Enox1	-0.440105104389834
Enox2	-0.310177029405587
Enpep	0.24125522726318
Enpp1	-0.149593530140727
Enpp2	-0.0103019915984037
Enpp3	-0.242697691661416
Enpp4	-0.191291372820836
Enpp5	-0.15432220562907
Enpp6	-0.210064231463978
Ensa	0.0606786097458517
Entpd1	-0.191526865994539
Entpd2	0.0945220838059231
Entpd3	0.136049559546314
Entpd5	-0.238033648393195
Entpd6	-0.162282816635161
Entpd7	0.370003185675278
Eny2	0.316383169712245
Eogt	-0.228157984667087
Ep300	-0.175095935517748
Ep400	-0.162463831758034
Epas1	-0.306404163201008
Epb41	0.0572703098088637
Epb41l1	-0.322059950010502
Epb41l2	-0.278251859903382
Epb41l3	-0.0192021566897711
Epb41l4a	0.155704842470069
Epb41l4aos	0.0845724950640622
Epb41l4b	-0.392224301827347
Epb41l5	-0.0834925106070153
Epc1	-0.121377366939719
Epc2	-0.182873324721697
Epcam	0.0713904656584751
Epdr1	-0.379616998739761
Epg5	0.176686487712665
Epha1	-0.451671267590842
Epha2	0.12330220520899
Epha3	-0.222146210880067
Epha4	-0.21514004641882
Epha5	0.222974145137576
Epha7	-0.0920804524259609
Ephb2	-0.317998344465448
Ephb3	-0.46915504452846
Ephb4	-0.367469157109851
Ephb6	-0.437988300357068
Ephx1	-0.419863275572359
Ephx2	-0.433326105860113
Ephx3	-0.414190828607435
Ephx4	-0.1465583173703
Epm2a	-0.240953788279773
Epm2aip1	-0.116765824196597
Epn1	0.0483632509976896
Epn2	-0.359672256248687
Epn3	-0.406001738710355
Epop	-0.266376052930057
Epor	-0.185925334173493
Eppk1	-0.420616847511027
Eprn	-0.396884806763285
Eprs	0.348123813064482
Eps15	-0.0768551881957572
Eps15l1	-0.0697415780298257
Eps8	-0.0457418153749212
Eps8l1	-0.385869218441504
Eps8l2	-0.456703581600504
Epsti1	-0.380420861793741
Eral1	-0.250269993908843
Erap1	-0.388645963243016
Erbb2	-0.468018332913254
Erbb3	-0.402229123503466
Erbin	-0.239436579500105
Erc1	-0.0401399413988658
Erc2	-0.274549006511237
Ercc1	-0.0730554887628649
Ercc2	-0.271147730518799
Ercc3	-0.247374299726948
Ercc4	-0.292967123083386
Ercc5	0.0650419243856333
Ercc6	-0.0589381535391724
Ercc6l	-0.287087151018694
Ercc6l2	0.0876416883007771
Ercc8	0.0205168519218652
Ereg	-0.0432414242806133
Erf	-0.338531896870405
Erfe	-0.322340069733249
Erg	-0.20922995547154
Erg28	-0.212511504725898
Ergic1	0.34132222747322
Ergic2	0.303730981306448
Ergic3	0.0856677735769796
Erh	-0.0656381451375761
Eri1	-0.0652044578869985
Eri2	-0.131881989287965
Eri3	-0.301901458097038
Erich1	-0.409522648603235
Erich2	-0.0870470634320521
Erich2os	-0.141702842680109
Erich3	-0.188796566267591
Erich5	-0.168063177063642
Erich6	-0.326360283133795
Erlec1	-0.0463938355387524
Erlin1	0.248499299096828
Erlin2	-0.186469443814325
Ermard	-0.14298579521109
Ermp1	-0.177254460827557
Ern1	0.0604504893929847
Ero1l	0.251458813484562
Ero1lb	0.371803050619618
Erp27	-0.366004270321361
Erp29	0.278438139256459
Erp44	0.406335922285234
Errfi1	-0.116047623818526
Esam	-0.230361304137786
Esco1	-0.183215133795421
Esco2	-0.377663346775887
Esd	-0.130938467758874
Esf1	0.171490610796051
Esm1	0.101154311489183
Espl1	-0.162314793530771
Espn	-0.0901245740390674
Espnl	-0.300513875866415
Esr1	-0.39746497731569
Esrp1	0.393889973114892
Esrp2	-0.326752876496534
Esrra	-0.385320844150389
Esrrg	-0.397981394454946
Esyt1	-0.036432638731359
Esyt2	0.0118606441923966
Esyt3	-0.320611028775467
Etaa1	-0.291965993488763
Etaa1os	-0.29087552215921
Etf1	0.295033241335854
Etfa	-0.181112684940139
Etfb	-0.0159018737660155
Etfbkmt	-0.459680087376602
Etfdh	-0.375950268431002
Etfrf1	-0.143655007141357
Ethe1	-0.247229544003361
Etl4	-0.200431351186725
Etnk1	-0.0467079298466709
Etnk2	-0.339149540432682
Etohd2	-0.0698531104809914
Ets1	-0.269541984036967
Ets2	0.223182694601974
Etv1	-0.35177315837009
Etv3	-0.218132099558916
Etv4	-0.362655395085066
Etv5	-0.0019084820415879
Etv6	-0.0749552833438353
Eva1a	-0.163623538962403
Eva1b	-0.402785991598404
Eva1c	-0.162210874396135
Evc	-0.38866077231674
Evc2	-0.434676259819366
Evi2	-0.299631551984877
Evi2a	-0.255858721487083
Evi5	-0.261670587481622
Evi5l	0.131688565847511
Evl	-0.255698616677169
Evpl	-0.468032155429532
Ewsr1	0.226609946439824
Exd1	-0.450715891199328
Exd2	-0.226014254148288
Exo1	-0.446482990128124
Exo5	-0.291139826296996
Exoc1	-0.170835396135266
Exoc2	-0.0875770697332493
Exoc3	-0.0783612625498845
Exoc3l	-0.0709595206889309
Exoc3l2	-0.364099674228103
Exoc3l4	-0.183423714765806
Exoc4	-0.374982843730309
Exoc5	-0.0134682358748162
Exoc6	-0.0842443310228943
Exoc6b	0.0276850697332493
Exoc7	-0.234727515858013
Exoc8	-0.135849264230204
Exog	0.193935870825457
Exosc1	-0.0994086391514388
Exosc10	-0.0283301835748792
Exosc2	-0.144733095148078
Exosc3	0.104398846040748
Exosc4	0.0843872934257509
Exosc5	-0.161954301197227
Exosc7	0.0389533438353287
Exosc8	-0.149312081915564
Exosc9	-0.215712622768326
Exph5	0.046935240915774
Ext1	0.0364145370720437
Ext2	0.125317495064062
Extl1	0.16451647784079
Extl2	-0.130362995169082
Extl3	-0.24605515837009
Eya1	0.348922186095358
Eya2	-0.358556472379752
Eya3	0.134017014282714
Eya4	-0.290446316950221
Ezh1	-0.0508843035076665
Ezh2	-0.213839440663726
Ezr	-0.289518293635791
F10	-0.454258263600084
F11r	-0.112115400126024
F13a1	-0.44423579647133
F2	-0.302540736399916
F2r	-0.478226692291535
F2rl1	-0.253436739340475
F2rl3	-0.303923121193027
F3	-0.0295313763915144
F420014N23Rik	-0.32085284162991
F5	-0.397035747111951
F630028O10Rik	-0.334865290275152
F630042J09Rik	-0.230953764545264
F7	-0.383214327452216
F730016J06Rik	-0.220878987817685
F730043M19Rik	-0.382704910312959
F8	-0.416321237975215
F830016B08Rik	-0.0702074286914514
F8a	0.33905118189456
Fa2h	-0.395117097248477
Faah	-0.221949902121403
Faap100	-0.324256343205209
Faap20	-0.40272906784289
Faap24	-0.17639643268221
Fabp3	-0.381525571308549
Fabp4	-0.0371666866204579
Fabp5	-0.162357513337534
Fabp7	-0.334979882587692
Fadd	0.0203044179794161
Fads1	-0.0269880430581811
Fads2	-0.254635005881117
Fads3	-0.373674184204999
Fads6	-0.102597351606805
Faf1	0.279698673177904
Faf2	-0.120745210459987
Fah	-0.30766504452846
Fahd1	-0.173274239865574
Fahd2a	-0.0837127616047049
Faim	-0.221653849191346
Fam102a	-0.270413754463348
Fam102b	-0.461135475530351
Fam104a	-0.086264843100189
Fam107a	-0.123354155009452
Fam107b	-0.467231942659105
Fam110a	0.0262439355177484
Fam110b	-0.0935744866624659
Fam110c	-0.070490218231464
Fam111a	0.0812988819575719
Fam114a1	0.330253029195547
Fam114a2	-0.191072988657845
Fam117a	-0.069119343205209
Fam117b	-0.0662657311489183
Fam118a	0.0790930214240706
Fam118b	-0.00166717433312329
Fam120a	-0.058069170552405
Fam120aos	-0.167019096198278
Fam120b	-0.104212532451166
Fam120c	-0.160987351816845
Fam122a	-0.230346548414199
Fam122b	-0.25950611342155
Fam124a	-0.137340940138626
Fam126a	-0.319918621928166
Fam126b	-0.0683394274312119
Fam129a	-0.0840998981306448
Fam129b	0.104206257929007
Fam129c	-0.305283498424701
Fam131a	-0.210110805713085
Fam133b	-0.222383385213191
Fam135a	0.139438790170132
Fam135b	0.00892096366309599
Fam136a	-0.111560467758874
Fam13a	-0.296169515858013
Fam13b	-0.0237850993488763
Fam13c	0.286672026675068
Fam149a	-0.433240831127914
Fam149b	-0.0328435524049569
Fam151a	0.257810823776518
Fam151b	-0.317358481411468
Fam155a	-0.245691034446545
Fam160a1	-0.0149566580550305
Fam160a2	-0.325646971224533
Fam160b1	0.0445488897290485
Fam160b2	-0.220873374921235
Fam161a	-0.376939174963243
Fam161b	-0.265030335223693
Fam162a	0.0764384858223062
Fam163a	-0.0853556927116152
Fam166a	-0.163943270321361
Fam166b	-0.184008788489813
Fam167a	-0.20842659084226
Fam167b	-0.0749785540852762
Fam168a	-0.272170706154169
Fam168b	-0.146707064692292
Fam169a	-0.152104860953581
Fam169b	-0.346302657844991
Fam171a1	-0.335038668977106
Fam171a2	-0.412669888678849
Fam171b	0.0631259668136946
Fam172a	-0.0786073915143877
Fam173a	0.0618175414828817
Fam174a	-0.318634294055871
Fam174b	0.388916666666667
Fam177a	-0.236518356647763
Fam178b	-0.325656347616047
Fam180a	-0.382649960722537
Fam181b	-0.425900653224113
Fam183b	-0.100076048309179
Fam184a	-0.0804872117202268
Fam184b	-0.189734450955682
Fam185a	-0.0456936805293006
Fam187b	-0.164747445074564
